time,price,returns
2019-10-20 04:00:00,1.383675684420991,-0.0021827197754339853
2019-10-20 10:00:00,1.3884970769749028,0.003478424925313003
2019-10-20 16:00:00,1.3908800562301011,0.001714758181347503
2019-10-20 22:00:00,1.389298676763001,-0.001137610052821138
2019-10-21 04:00:00,1.3875926487804744,-0.0012287324184982375
2019-10-21 10:00:00,1.388580187361634,0.0007114388628519941
2019-10-21 16:00:00,1.3901473367067914,0.001127961988169038
2019-10-21 22:00:00,1.3907914447545218,0.0004632306640780893
2019-10-22 04:00:00,1.3918325240669438,0.0007482716836071871
2019-10-22 10:00:00,1.397718318979266,0.004219893436440743
2019-10-22 16:00:00,1.4014255840047722,0.002648857880587491
2019-10-22 22:00:00,1.402051584996471,0.00044658897816243895
2019-10-23 04:00:00,1.4053127252265556,0.0023232764519185924
2019-10-23 10:00:00,1.4016478055957493,-0.0026113097588189626
2019-10-23 16:00:00,1.4030007926903871,0.0009648176248672487
2019-10-23 22:00:00,1.409319032409163,0.004493265874332745
2019-10-24 04:00:00,1.4085087452887692,-0.0005751147384810084
2019-10-24 10:00:00,1.4054849908394316,-0.002149084821547605
2019-10-24 16:00:00,1.4031535093498977,-0.0016602222214827495
2019-10-24 22:00:00,1.3992944252514148,-0.002754082593356054
2019-10-25 04:00:00,1.3965099381479114,-0.0019919047703192147
2019-10-25 10:00:00,1.39517513556287,-0.0009562702464750588
2019-10-25 16:00:00,1.3902395008244663,-0.0035439175479467116
2019-10-25 22:00:00,1.390252076758306,9.045834874073299e-06
2019-10-26 04:00:00,1.393349796990925,0.0022256929344666517
2019-10-26 10:00:00,1.390149622409135,-0.002299390450367455
2019-10-26 16:00:00,1.3953978799099414,0.0037682098091045466
2019-10-26 22:00:00,1.397138998811862,0.0012469802213189516
2019-10-27 04:00:00,1.400701279122897,0.002546451464060064
2019-10-27 10:00:00,1.3983576466871028,-0.001674586384630281
2019-10-27 16:00:00,1.40130612979575,0.0021063130676666183
2019-10-27 22:00:00,1.3974440881916113,-0.0027598347509884026
2019-10-28 04:00:00,1.400515713461706,0.0021956187520912602
2019-10-28 10:00:00,1.4010754690604894,0.0003995983494835926
2019-10-28 16:00:00,1.402972586809948,0.0013531280499622495
2019-10-28 22:00:00,1.3988133575231998,-0.002968986514062174
2019-10-29 04:00:00,1.3956448978697666,-0.0022676746056915936
2019-10-29 10:00:00,1.397688319282336,0.0014630705456335667
2019-10-29 16:00:00,1.3943366763519145,-0.0024008700105602734
2019-10-29 22:00:00,1.395910397480325,0.0011280157302475272
2019-10-30 04:00:00,1.3911058029783412,-0.003447844516150644
2019-10-30 10:00:00,1.3940168616073,0.0020904355316667175
2019-10-30 16:00:00,1.389686385609938,-0.0031113082869214897
2019-10-30 22:00:00,1.3915647726086615,0.0013507498441986772
2019-10-31 04:00:00,1.3937011788725029,0.0015340773341151973
2019-10-31 10:00:00,1.3912338252092582,-0.0017719295460740469
2019-10-31 16:00:00,1.3932178391528067,0.001425066417711967
2019-10-31 22:00:00,1.3940834434240246,0.00062110565833403
2019-11-01 04:00:00,1.3921649659201891,-0.0013771046404818436
2019-11-01 10:00:00,1.3886175420771232,-0.0025513867101905094
2019-11-01 16:00:00,1.3817794346559973,-0.004936564229181471
2019-11-01 22:00:00,1.3829463218147626,0.0008441251182491717
2019-11-02 04:00:00,1.3775054688182995,-0.003942006928405449
2019-11-02 10:00:00,1.3777925164482665,0.00020836049860328712
2019-11-02 16:00:00,1.376844066819726,-0.0006886205402055035
2019-11-02 22:00:00,1.379142361830803,0.0016678569385955527
2019-11-03 04:00:00,1.3780600031440216,-0.0007851137487246659
2019-11-03 10:00:00,1.376884166230243,-0.0008536194658675381
2019-11-03 16:00:00,1.379364343755932,0.0017996767607206343
2019-11-03 22:00:00,1.380478830565948,0.0008076450727099938
2019-11-04 04:00:00,1.381528931908779,0.0007603898929574099
2019-11-04 10:00:00,1.3831091559806152,0.0011431689745212133
2019-11-04 16:00:00,1.3777683413296324,-0.0038689303080178352
2019-11-04 22:00:00,1.3803360967924474,0.0018619716999675555
2019-11-05 04:00:00,1.3824097747550927,0.0015011719850341041
2019-11-05 10:00:00,1.3788591882173733,-0.002571707821441416
2019-11-05 16:00:00,1.37797672343989,-0.0006402011841851497
2019-11-05 22:00:00,1.3777999841549142,-0.0001282682190695104
2019-11-06 04:00:00,1.3772954683799086,-0.00036624196100414985
2019-11-06 10:00:00,1.3784041550559292,0.0008046499164213414
2019-11-06 16:00:00,1.3833039959279383,0.0035484169545778555
2019-11-06 22:00:00,1.3870084788583903,0.002674416819182219
2019-11-07 04:00:00,1.3824243129728306,-0.0033105479835785177
2019-11-07 10:00:00,1.384534360627781,0.0015251749757650354
2019-11-07 16:00:00,1.3891002212498569,0.003292333298838861
2019-11-07 22:00:00,1.3904024477591048,0.000937021301722959
2019-11-08 04:00:00,1.3941580533236484,0.002697451062964986
2019-11-08 10:00:00,1.4011472469825377,0.005000676114251958
2019-11-08 16:00:00,1.4046956176046173,0.0025292738652672783
2019-11-08 22:00:00,1.4055292307204086,0.0005932714891043377
2019-11-09 04:00:00,1.4091640126346827,0.002582721185211748
2019-11-09 10:00:00,1.409632242288199,0.0003322195827422489
2019-11-09 16:00:00,1.4096741901963203,2.9757608212478147e-05
2019-11-09 22:00:00,1.4083940326476354,-0.0009085355892842102
2019-11-10 04:00:00,1.4138671428989478,0.0038785333970801803
2019-11-10 10:00:00,1.4109348982139405,-0.002076071664855136
2019-11-10 16:00:00,1.416307952720723,0.003800919311695426
2019-11-10 22:00:00,1.4180364211743903,0.0012196603093506894
2019-11-11 04:00:00,1.4130420282342642,-0.003528265437004761
2019-11-11 10:00:00,1.4142989554288168,0.000889123232478516
2019-11-11 16:00:00,1.4068510432581225,-0.005280066269129002
2019-11-11 22:00:00,1.4090104848620255,0.0015337700420774045
2019-11-12 04:00:00,1.4120898256488172,0.002183078707472522
2019-11-12 10:00:00,1.4099579243483171,-0.0015108898891301858
2019-11-12 16:00:00,1.4103511730728937,0.0002788692398890365
2019-11-12 22:00:00,1.4172156344555138,0.004855393584375688
2019-11-13 04:00:00,1.4153824243246678,-0.0012943667606550068
2019-11-13 10:00:00,1.4115981329260516,-0.0026772689676414054
2019-11-13 16:00:00,1.4167941077858026,0.0036741585061564647
2019-11-13 22:00:00,1.423719931936675,0.004876467976327066
2019-11-14 04:00:00,1.4236903746497138,-2.0760820380331265e-05
2019-11-14 10:00:00,1.4272521373676652,0.002498657588520803
2019-11-14 16:00:00,1.4320037728296071,0.003323689788827349
2019-11-14 22:00:00,1.4293052579444965,-0.0018862105813457247
2019-11-15 04:00:00,1.4275293575170604,-0.0012432645884199545
2019-11-15 10:00:00,1.4318859396813806,0.003047186282886899
2019-11-15 16:00:00,1.4378873956407716,0.004182535696771153
2019-11-15 22:00:00,1.4398690214906136,0.0013772021504358525
2019-11-16 04:00:00,1.436662357853431,-0.0022295358837550404
2019-11-16 10:00:00,1.4437736398100918,0.004937652779248568
2019-11-16 16:00:00,1.4418151516897733,-0.0013574272445297487
2019-11-16 22:00:00,1.4405644232056185,-0.0008678444529287232
2019-11-17 04:00:00,1.4417545969172447,0.0008258445862242262
2019-11-17 10:00:00,1.4473238680950733,0.003855401051787068
2019-11-17 16:00:00,1.450373606545219,0.002104939941380403
2019-11-17 22:00:00,1.4518351061281585,0.0010071637509046665
2019-11-18 04:00:00,1.4534740218116713,0.0011282213252953113
2019-11-18 10:00:00,1.4535885407033415,7.87866716086995e-05
2019-11-18 16:00:00,1.4555745515433869,0.0013653487862961666
2019-11-18 22:00:00,1.4463552962482795,-0.006353900194235817
2019-11-19 04:00:00,1.4452398365203822,-0.0007715186476744596
2019-11-19 10:00:00,1.4460686370646862,0.0005733048372920072
2019-11-19 16:00:00,1.4418702480273742,-0.0029075352090487797
2019-11-19 22:00:00,1.4432201937117803,0.0009358082945287383
2019-11-20 04:00:00,1.4424393659205577,-0.0005411780524651235
2019-11-20 10:00:00,1.4487402326571306,0.0043586892457888535
2019-11-20 16:00:00,1.4544050592999616,0.0039025493130369453
2019-11-20 22:00:00,1.4526687894129724,-0.0011945139227952555
2019-11-21 04:00:00,1.4520775366156224,-0.0004070942789168276
2019-11-21 10:00:00,1.4517655638100848,-0.00021486891402094685
2019-11-21 16:00:00,1.4500837265960431,-0.0011591486903991845
2019-11-21 22:00:00,1.4507473822936805,0.00045756246007036137
2019-11-22 04:00:00,1.4479563587627444,-0.0019257051722190298
2019-11-22 10:00:00,1.443826117817438,-0.002856538337343571
2019-11-22 16:00:00,1.4460322035293065,0.001526778059750567
2019-11-22 22:00:00,1.4482663468110766,0.0015438239605544174
2019-11-23 04:00:00,1.445313754038126,-0.0020407893991500276
2019-11-23 10:00:00,1.4485090954016384,0.0022083885769065307
2019-11-23 16:00:00,1.4461803987898587,-0.0016089443229133635
2019-11-23 22:00:00,1.4470525827893157,0.000602913095094919
2019-11-24 04:00:00,1.4499798302999374,0.0020208600315310553
2019-11-24 10:00:00,1.4498144964796695,-0.00011403141175920526
2019-11-24 16:00:00,1.451420115388739,0.0011068522803527898
2019-11-24 22:00:00,1.4495039478303295,-0.001321074109719043
2019-11-25 04:00:00,1.4487487118100908,-0.0005211664585701584
2019-11-25 10:00:00,1.447959867726386,-0.0005446485772008762
2019-11-25 16:00:00,1.445216492374232,-0.0018964458663505693
2019-11-25 22:00:00,1.4445346044557417,-0.00047193540778957504
2019-11-26 04:00:00,1.4389096667243046,-0.003901545747159167
2019-11-26 10:00:00,1.4371008226446291,-0.0012578843678553316
2019-11-26 16:00:00,1.4360346183166302,-0.0007421887334243011
2019-11-26 22:00:00,1.4350721524737098,-0.0006704493812383906
2019-11-27 04:00:00,1.4341629727843197,-0.0006337436146769969
2019-11-27 10:00:00,1.433898522458387,-0.0001844104996499066
2019-11-27 16:00:00,1.4355751611860683,0.0011686037952147305
2019-11-27 22:00:00,1.4386740212292952,0.0021562926853316883
2019-11-28 04:00:00,1.4362958279287252,-0.0016544130671207634
2019-11-28 10:00:00,1.4319389795403037,-0.00303800213847275
2019-11-28 16:00:00,1.428170628532373,-0.0026351110306079254
2019-11-28 22:00:00,1.4263893728992674,-0.0012480073029872696
2019-11-29 04:00:00,1.425092229310735,-0.0009098032945412824
2019-11-29 10:00:00,1.4223089095853407,-0.0019549901654936294
2019-11-29 16:00:00,1.4176651419953858,-0.00327029166062471
2019-11-29 22:00:00,1.4160070159904006,-0.0011703020686855503
2019-11-30 04:00:00,1.4166069162372128,0.00042356655028474556
2019-11-30 10:00:00,1.4186732307083454,0.0014575736645890559
2019-11-30 16:00:00,1.41665510440273,-0.0014235576327706902
2019-11-30 22:00:00,1.415150715411562,-0.001062494555358702
2019-12-01 04:00:00,1.4118336101769366,-0.0023467457721182395
2019-12-01 10:00:00,1.4116802963000386,-0.00010859792593692177
2019-12-01 16:00:00,1.408646934585627,-0.00215107158547718
2019-12-01 22:00:00,1.4106243987090703,0.0014028195331028546
2019-12-02 04:00:00,1.4042983402717528,-0.0044946662298352745
2019-12-02 10:00:00,1.402994248833849,-0.0009290741811309655
2019-12-02 16:00:00,1.4040086552155553,0.0007227683479793342
2019-12-02 22:00:00,1.404611927655517,0.00042958629080645675
2019-12-03 04:00:00,1.4140580787603692,0.006702584159951152
2019-12-03 10:00:00,1.415252755275927,0.0008445000614196505
2019-12-03 16:00:00,1.411662382056228,-0.0025401364921049797
2019-12-03 22:00:00,1.4112831749099428,-0.00026866061772268436
2019-12-04 04:00:00,1.4049879522483602,-0.004470615833666249
2019-12-04 10:00:00,1.4046627360631263,-0.00023149937324181362
2019-12-04 16:00:00,1.4016983216532597,-0.0021126401425020434
2019-12-04 22:00:00,1.40486760075866,0.002258475688900606
2019-12-05 04:00:00,1.4028967601195783,-0.0014038506864888205
2019-12-05 10:00:00,1.4024452195870578,-0.00032191478948820313
2019-12-05 16:00:00,1.4001766453760829,-0.0016188946035109373
2019-12-05 22:00:00,1.4062344544695324,0.004317128379633143
2019-12-06 04:00:00,1.4050633986960526,-0.0008331069152945029
2019-12-06 10:00:00,1.411472969034551,0.004551392608697852
2019-12-06 16:00:00,1.4143063479080578,0.0020053794052956445
2019-12-06 22:00:00,1.4159693707723404,0.0011751668183384793
2019-12-07 04:00:00,1.4172327420719804,0.0008918328682936627
2019-12-07 10:00:00,1.4185861269472573,0.0009544932455407402
2019-12-07 16:00:00,1.4117237972056462,-0.004849181448364095
2019-12-07 22:00:00,1.4106975528733292,-0.000727208485376756
2019-12-08 04:00:00,1.413638949898142,0.0020828949279606533
2019-12-08 10:00:00,1.4134237497036697,-0.00015224295868531543
2019-12-08 16:00:00,1.408424885888287,-0.0035429746170089873
2019-12-08 22:00:00,1.408198132066333,-0.00016101112644358165
2019-12-09 04:00:00,1.4141677993658386,0.00423026379063855
2019-12-09 10:00:00,1.418540405761701,0.0030872292888367587
2019-12-09 16:00:00,1.418277985843922,-0.00018501002341496598
2019-12-09 22:00:00,1.4216129011118073,0.0023486231926452207
2019-12-10 04:00:00,1.4202683112247367,-0.0009462675509201786
2019-12-10 10:00:00,1.414188864881536,-0.004289678967066842
2019-12-10 16:00:00,1.410881888049288,-0.0023411649703240314
2019-12-10 22:00:00,1.41636280874073,0.0038772219212707456
2019-12-11 04:00:00,1.415350495765339,-0.0007149827045731786
2019-12-11 10:00:00,1.4144471395698528,-0.0006384599484375726
2019-12-11 16:00:00,1.413344872675006,-0.0007795954906873263
2019-12-11 22:00:00,1.4200463141003223,0.004730341473932494
2019-12-12 04:00:00,1.425787630143523,0.0040348972884049735
2019-12-12 10:00:00,1.4336753681657934,0.005516950583620455
2019-12-12 16:00:00,1.4330624409604782,-0.00042761302600021004
2019-12-12 22:00:00,1.4340789302998769,0.0007090612218677829
2019-12-13 04:00:00,1.4286089039208314,-0.003821606373551928
2019-12-13 10:00:00,1.433850542294781,0.00366233606529558
2019-12-13 16:00:00,1.4296277040054668,-0.002949448878169878
2019-12-13 22:00:00,1.4303597734245344,0.0005119389094065738
2019-12-14 04:00:00,1.426398514476349,-0.002773256319082103
2019-12-14 10:00:00,1.4242574341365035,-0.0015021670668468696
2019-12-14 16:00:00,1.4212367211663943,-0.0021231560776242987
2019-12-14 22:00:00,1.4190359531513503,-0.0015496881516894937
2019-12-15 04:00:00,1.4170821421215396,-0.001377806757872536
2019-12-15 10:00:00,1.4150986642865486,-0.001400671987312589
2019-12-15 16:00:00,1.418007320791111,0.0020533347794505427
2019-12-15 22:00:00,1.4140535441001871,-0.00279215698265617
2019-12-16 04:00:00,1.414790958170114,0.0005213535675347038
2019-12-16 10:00:00,1.4190628448468543,0.00301489788076369
2019-12-16 16:00:00,1.4172008508871017,-0.0013129909112832073
2019-12-16 22:00:00,1.4146171048277731,-0.0018247972268690205
2019-12-17 04:00:00,1.413759666083748,-0.0006063115629506721
2019-12-17 10:00:00,1.4178929032564995,0.0029193130209017224
2019-12-17 16:00:00,1.4185385730159794,0.0004552690773836957
2019-12-17 22:00:00,1.4166134544259823,-0.0013580357365192055
2019-12-18 04:00:00,1.418285607576851,0.0011796916279702661
2019-12-18 10:00:00,1.414340144329879,-0.0027857303745910875
2019-12-18 16:00:00,1.4167088807639678,0.0016733987761073826
2019-12-18 22:00:00,1.4181142701209344,0.0009915182692546087
2019-12-19 04:00:00,1.4169809108621034,-0.0007995211778473299
2019-12-19 10:00:00,1.4139709526822954,-0.0021264644961179768
2019-12-19 16:00:00,1.4107977468419128,-0.0022467023057087163
2019-12-19 22:00:00,1.4126429262442688,0.0013070433408649694
2019-12-20 04:00:00,1.4169473681968858,0.003042451256222638
2019-12-20 10:00:00,1.4146491467595117,-0.0016232693675717654
2019-12-20 16:00:00,1.4162287293996991,0.0011159667588786569
2019-12-20 22:00:00,1.408816438738158,-0.005247567546505096
2019-12-21 04:00:00,1.4067166928929542,-0.001491544326643123
2019-12-21 10:00:00,1.4065652717440225,-0.00010764733217741778
2019-12-21 16:00:00,1.403327983155692,-0.0023042085424544462
2019-12-21 22:00:00,1.400004261582121,-0.002371265936974248
2019-12-22 04:00:00,1.3976270464420977,-0.0016994488911720176
2019-12-22 10:00:00,1.3986064017506603,0.0007004818208158216
2019-12-22 16:00:00,1.397909618273543,-0.0004983225460158546
2019-12-22 22:00:00,1.3900676470545534,-0.005625578083312449
2019-12-23 04:00:00,1.3826758763957796,-0.005331750381587614
2019-12-23 10:00:00,1.3805383055269826,-0.0015471629446428296
2019-12-23 16:00:00,1.3820773813103109,0.0011142164651339445
2019-12-23 22:00:00,1.3725755712917709,-0.0068987621068130976
2019-12-24 04:00:00,1.3708207231948242,-0.001279325440379266
2019-12-24 10:00:00,1.3689773604157287,-0.0013456196412935423
2019-12-24 16:00:00,1.3736959118076286,0.0034408444455212017
2019-12-24 22:00:00,1.3723331201429083,-0.000992554529282258
2019-12-25 04:00:00,1.3736065117468703,0.0009274724618524594
2019-12-25 10:00:00,1.3740504545947705,0.0003231428502185869
2019-12-25 16:00:00,1.3667101449078616,-0.005356416199517964
2019-12-25 22:00:00,1.3692963789852317,0.0018905180415793796
2019-12-26 04:00:00,1.3699928312862293,0.0005084912636406281
2019-12-26 10:00:00,1.3716935973109865,0.001240671599186724
2019-12-26 16:00:00,1.3851823242788446,0.00978559426609083
2019-12-26 22:00:00,1.3779425635576044,-0.005240282348746447
2019-12-27 04:00:00,1.3838552067600889,0.0042817416244026385
2019-12-27 10:00:00,1.3828196144182172,-0.0007486187985007263
2019-12-27 16:00:00,1.3837717675983008,0.0006883222610075244
2019-12-27 22:00:00,1.383572822347531,-0.00014378061325304517
2019-12-28 04:00:00,1.3820647330136828,-0.0010905908334951316
2019-12-28 10:00:00,1.38005586747147,-0.0014545823205967616
2019-12-28 16:00:00,1.3811517518387564,0.0007937718389324539
2019-12-28 22:00:00,1.3758817793112204,-0.0038229342416792743
2019-12-29 04:00:00,1.3784246202483714,0.001846447918804437
2019-12-29 10:00:00,1.376949825487922,-0.0010704860122130295
2019-12-29 16:00:00,1.3730240021652114,-0.0028551733476010104
2019-12-29 22:00:00,1.3714390308294986,-0.0011550321449893112
2019-12-30 04:00:00,1.3757147979249178,0.0031128730421561258
2019-12-30 10:00:00,1.3738336427996083,-0.0013683377175406942
2019-12-30 16:00:00,1.375024082356217,0.0008661340455242948
2019-12-30 22:00:00,1.3724724958082095,-0.0018573906892885696
2019-12-31 04:00:00,1.3750342767338928,0.0018648046248088738
2019-12-31 10:00:00,1.3773514675600884,0.0016837693469754036
2019-12-31 16:00:00,1.383690148199802,0.004591522083241162
2019-12-31 22:00:00,1.3830414743376118,-0.0004689098637482389
